datetime,O,H,L,C,V,OI,WAP
2020-03-30 09:36:17,42.99,42.99,42.99,42.99,0,0,42.99
2020-03-30 09:36:18,42.99,42.99,42.99,42.99,0,0,42.99
2020-03-30 09:36:19,42.99,42.99,42.99,42.99,0,0,42.99
2020-03-30 09:36:20,42.99,42.99,42.99,42.99,0,0,42.99
2020-03-30 09:36:21,42.99,42.99,42.99,42.99,0,0,42.99
2020-03-30 09:36:22,42.99,42.99,42.82,42.82,2,2,42.905
2020-03-30 09:36:23,43.0,43.0,43.0,43.0,6,3,43.0
2020-03-30 09:36:24,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:25,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:26,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:27,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:28,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:29,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:30,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:31,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:32,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:33,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:34,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:35,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:36,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:37,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:38,43.0,43.0,43.0,43.0,0,0,43.0
2020-03-30 09:36:39,43.06,43.06,43.06,43.06,1,1,43.06
2020-03-30 09:36:40,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:41,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:42,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:43,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:44,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:45,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:46,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:47,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:48,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:49,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:50,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:51,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:52,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:53,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:54,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:55,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:56,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:57,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:58,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:36:59,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:37:00,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:37:01,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:37:02,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:37:03,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:37:04,43.06,43.06,43.06,43.06,0,0,43.06
2020-03-30 09:37:05,42.97,42.97,42.97,42.97,1,1,42.97
2020-03-30 09:37:06,42.97,42.97,42.97,42.97,0,0,42.97
2020-03-30 09:37:07,42.97,42.97,42.97,42.97,0,0,42.97
2020-03-30 09:37:08,42.97,42.97,42.97,42.97,0,0,42.97
2020-03-30 09:37:09,42.96,42.96,42.96,42.96,1,1,42.96
2020-03-30 09:37:10,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:11,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:12,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:13,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:14,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:15,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:16,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:17,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:18,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:19,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:20,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:21,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:22,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:23,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:24,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:25,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:26,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:27,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:28,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:29,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:30,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:31,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:32,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:33,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:34,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:35,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:36,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:37,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:38,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:39,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:40,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:41,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:42,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:43,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:44,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:45,42.96,42.96,42.96,42.96,0,0,42.96
2020-03-30 09:37:46,43.25,43.25,43.25,43.25,1,1,43.25
2020-03-30 09:37:47,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:48,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:49,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:50,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:51,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:52,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:53,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:54,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:55,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:56,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:57,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:58,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:37:59,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:38:00,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:38:01,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:38:02,43.25,43.25,43.25,43.25,0,0,43.25
2020-03-30 09:38:03,43.23,43.26,42.94,42.94,5,5,43.182
2020-03-30 09:38:04,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:05,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:06,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:07,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:08,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:09,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:10,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:11,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:12,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:13,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:14,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:15,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:16,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:17,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:18,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:19,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:20,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:21,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:22,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:23,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:24,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:25,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:26,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:27,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:28,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:29,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:30,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:31,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:32,42.94,42.94,42.94,42.94,0,0,42.94
2020-03-30 09:38:33,42.99,43.24,42.99,43.22,4,3,43.172
2020-03-30 09:38:34,42.99,42.99,42.99,42.99,1,1,42.99
2020-03-30 09:38:35,42.98,42.98,42.98,42.98,1,1,42.98
2020-03-30 09:38:36,42.98,42.98,42.98,42.98,0,0,42.98
2020-03-30 09:38:37,42.81,42.97,42.81,42.97,2,2,42.887
2020-03-30 09:38:38,42.8,42.97,42.6,42.69,20,15,42.753
2020-03-30 09:38:39,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:40,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:41,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:42,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:43,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:44,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:45,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:46,42.69,42.69,42.69,42.69,0,0,42.69
2020-03-30 09:38:47,42.43,42.43,42.43,42.43,1,1,42.43
2020-03-30 09:38:48,42.43,42.43,42.43,42.43,0,0,42.43
2020-03-30 09:38:49,42.53,42.63,42.53,42.56,9,8,42.61
2020-03-30 09:38:50,42.49,42.53,42.41,42.5,11,9,42.482
2020-03-30 09:38:51,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:52,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:53,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:54,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:55,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:56,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:57,42.5,42.5,42.5,42.5,0,0,42.5
2020-03-30 09:38:58,42.2,42.2,42.2,42.2,1,1,42.2
2020-03-30 09:38:59,42.18,42.18,42.18,42.18,1,1,42.18
2020-03-30 09:39:00,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:01,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:02,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:03,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:04,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:05,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:06,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:07,42.18,42.18,42.18,42.18,0,0,42.18
2020-03-30 09:39:08,42.16,42.16,42.15,42.16,2,2,42.157
2020-03-30 09:39:09,42.16,42.16,42.16,42.16,0,0,42.16
2020-03-30 09:39:10,42.16,42.16,42.16,42.16,0,0,42.16
2020-03-30 09:39:11,42.16,42.16,42.16,42.16,0,0,42.16
2020-03-30 09:39:12,42.16,42.16,42.16,42.16,0,0,42.16
2020-03-30 09:39:13,42.16,42.16,42.16,42.16,0,0,42.16
2020-03-30 09:39:14,41.88,41.88,41.86,41.87,21,18,41.874
2020-03-30 09:39:15,41.87,41.87,41.87,41.87,0,0,41.87
2020-03-30 09:39:16,41.87,41.87,41.87,41.87,0,0,41.87
2020-03-30 09:39:17,41.87,41.87,41.87,41.87,0,0,41.87
2020-03-30 09:39:18,41.87,41.87,41.87,41.87,0,0,41.87
2020-03-30 09:39:19,41.87,41.87,41.87,41.87,0,0,41.87
2020-03-30 09:39:20,41.87,41.87,41.87,41.87,0,0,41.87
2020-03-30 09:39:21,41.56,41.56,41.56,41.56,3,1,41.56
2020-03-30 09:39:22,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:23,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:24,41.56,41.56,41.56,41.56,9,6,41.56
2020-03-30 09:39:25,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:26,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:27,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:28,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:29,41.56,41.56,41.56,41.56,0,0,41.56
2020-03-30 09:39:30,41.27,41.27,41.26,41.27,1,1,41.265
2020-03-30 09:39:31,41.27,41.27,41.26,41.27,0,0,41.27
2020-03-30 09:39:32,41.27,41.27,41.26,41.27,0,0,41.27
2020-03-30 09:39:33,41.64,41.64,41.46,41.62,4,4,41.591
2020-03-30 09:39:34,41.62,41.62,41.62,41.62,0,0,41.62
2020-03-30 09:39:35,41.64,41.64,41.64,41.64,1,1,41.64
2020-03-30 09:39:36,41.62,41.63,41.62,41.63,4,4,41.625
2020-03-30 09:39:37,41.63,41.63,41.63,41.63,0,0,41.63
2020-03-30 09:39:38,41.63,41.63,41.63,41.63,0,0,41.63
2020-03-30 09:39:39,41.63,41.63,41.63,41.63,0,0,41.63
2020-03-30 09:39:40,41.63,41.64,41.62,41.62,3,3,41.63
2020-03-30 09:39:41,41.62,41.65,41.62,41.64,17,17,41.629
2020-03-30 09:39:42,41.64,41.64,41.64,41.64,0,0,41.64
2020-03-30 09:39:43,41.64,41.64,41.64,41.64,0,0,41.64
2020-03-30 09:39:44,41.79,41.79,41.79,41.79,1,1,41.79
2020-03-30 09:39:45,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:46,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:47,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:48,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:49,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:50,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:51,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:52,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:53,41.79,41.79,41.79,41.79,0,0,41.79
2020-03-30 09:39:54,41.94,42.07,41.94,42.07,12,12,42.029
2020-03-30 09:39:55,42.07,42.07,42.07,42.07,0,0,42.07
2020-03-30 09:39:56,42.07,42.07,42.07,42.07,1,1,42.07
2020-03-30 09:39:57,42.07,42.07,42.07,42.07,0,0,42.07
2020-03-30 09:39:58,42.07,42.07,42.07,42.07,0,0,42.07
2020-03-30 09:39:59,42.07,42.07,42.07,42.07,0,0,42.07
2020-03-30 09:29:30,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:31,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:32,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:33,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:34,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:35,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:36,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:37,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:38,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:39,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:40,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:41,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:42,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:43,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:44,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:45,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:46,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:47,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:48,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:49,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:50,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:51,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:52,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:53,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:54,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:55,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:56,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:57,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:58,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:29:59,40.42,40.42,40.42,40.42,0,0,40.42
2020-03-30 09:30:00,40.98,40.98,40.98,40.98,140,1,40.98
2020-03-30 09:30:01,40.98,40.98,40.98,40.98,0,0,40.98
2020-03-30 09:30:02,40.52,40.53,40.52,40.52,1,1,40.525
2020-03-30 09:30:03,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:04,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:05,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:06,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:07,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:08,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:09,40.52,40.53,40.52,40.52,0,0,40.52
2020-03-30 09:30:10,41.03,41.08,41.03,41.08,13,8,41.071
2020-03-30 09:30:11,41.08,41.08,41.08,41.08,0,0,41.08
2020-03-30 09:30:12,41.08,41.08,41.08,41.08,0,0,41.08
2020-03-30 09:30:13,41.19,41.3,41.16,41.3,3,3,41.217
2020-03-30 09:30:14,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:15,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:16,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:17,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:18,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:19,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:20,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:21,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:22,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:23,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:24,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:25,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:26,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:27,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:28,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:29,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:30,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:31,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:32,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:33,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:34,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:35,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:36,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:37,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:38,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:39,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:40,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:41,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:42,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:43,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:44,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:45,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:46,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:47,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:48,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:49,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:50,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:51,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:52,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:53,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:54,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:55,41.3,41.3,41.3,41.3,0,0,41.3
2020-03-30 09:30:56,41.24,41.31,41.24,41.31,4,4,41.29
2020-03-30 09:30:57,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:30:58,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:30:59,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:31:00,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:31:01,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:31:02,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:31:03,41.31,41.31,41.31,41.31,0,0,41.31
2020-03-30 09:31:04,41.36,41.36,41.36,41.36,1,1,41.36
2020-03-30 09:31:05,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:06,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:07,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:08,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:09,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:10,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:11,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:12,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:13,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:14,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:15,41.36,41.36,41.36,41.36,0,0,41.36
2020-03-30 09:31:16,41.85,41.85,41.75,41.75,2,2,41.8
2020-03-30 09:31:17,41.75,41.75,41.75,41.75,0,0,41.75
2020-03-30 09:31:18,41.75,41.75,41.75,41.75,0,0,41.75
2020-03-30 09:31:19,41.75,41.75,41.75,41.75,0,0,41.75
2020-03-30 09:31:20,41.75,41.75,41.75,41.75,0,0,41.75
2020-03-30 09:31:21,41.9,41.99,41.7,41.96,10,9,41.87
2020-03-30 09:31:22,41.96,41.96,41.96,41.96,0,0,41.96
2020-03-30 09:31:23,41.56,41.91,41.56,41.91,3,2,41.677
2020-03-30 09:31:24,41.91,41.91,41.91,41.91,0,0,41.91
2020-03-30 09:31:25,41.57,41.57,41.57,41.57,1,1,41.57
2020-03-30 09:31:26,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:27,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:28,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:29,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:30,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:31,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:32,41.57,41.57,41.57,41.57,2,2,41.57
2020-03-30 09:31:33,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:34,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:35,41.57,41.57,41.57,41.57,0,0,41.57
2020-03-30 09:31:36,41.9,41.9,41.9,41.9,1,1,41.9
2020-03-30 09:31:37,41.64,42.0,41.63,42.0,15,8,41.905
2020-03-30 09:31:38,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:39,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:40,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:41,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:42,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:43,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:44,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:45,42.0,42.0,42.0,42.0,0,0,42.0
2020-03-30 09:31:46,41.62,41.62,41.62,41.62,2,1,41.62
2020-03-30 09:31:47,41.62,41.62,41.62,41.62,0,0,41.62
2020-03-30 09:31:48,41.62,41.62,41.62,41.62,0,0,41.62
2020-03-30 09:31:49,41.62,41.62,41.62,41.62,0,0,41.62
2020-03-30 09:31:50,41.62,41.62,41.62,41.62,0,0,41.62
2020-03-30 09:31:51,41.62,41.62,41.62,41.62,0,0,41.62
2020-03-30 09:31:52,42.0,42.0,41.8,41.88,9,6,41.923
2020-03-30 09:31:53,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:31:54,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:31:55,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:31:56,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:31:57,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:31:58,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:31:59,41.88,41.88,41.88,41.88,1,1,41.88
2020-03-30 09:32:00,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:32:01,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:32:02,41.88,41.88,41.88,41.88,0,0,41.88
2020-03-30 09:32:03,41.88,41.88,41.88,41.88,0,0,41.88
