datetime,O,H,L,C,V,OI,WAP
2020-03-30 09:38:04,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:05,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:06,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:07,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:08,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:09,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:10,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:11,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:12,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:13,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:14,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:15,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:16,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:17,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:18,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:19,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:20,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:21,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:22,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:23,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:24,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:25,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:26,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:27,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:28,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:29,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:30,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:31,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:32,97.71,97.71,97.71,97.71,0,0,97.71
2020-03-30 09:38:33,97.76,97.76,97.75,97.76,2,1,97.759
2020-03-30 09:38:34,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:35,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:36,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:37,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:38,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:39,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:40,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:41,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:42,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:43,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:44,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:45,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:46,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:47,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:48,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:49,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:50,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:51,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:52,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:53,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:54,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:55,97.76,97.76,97.75,97.76,0,0,97.76
2020-03-30 09:38:56,97.55,97.55,97.55,97.55,1,1,97.55
2020-03-30 09:38:57,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:38:58,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:38:59,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:00,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:01,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:02,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:03,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:04,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:05,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:06,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:07,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:08,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:09,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:10,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:11,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:12,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:13,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:14,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:15,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:16,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:17,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:18,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:19,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:20,97.55,97.55,97.55,97.55,0,0,97.55
2020-03-30 09:39:21,98.2,98.2,98.2,98.2,1,1,98.2
2020-03-30 09:39:22,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:23,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:24,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:25,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:26,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:27,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:28,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:29,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:30,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:31,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:32,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:33,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:34,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:35,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:36,98.2,98.2,98.2,98.2,0,0,98.2
2020-03-30 09:39:37,97.68,97.68,97.68,97.68,1,1,97.68
2020-03-30 09:39:38,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:39,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:40,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:41,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:42,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:43,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:44,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:45,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:46,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:47,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:48,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:49,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:50,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:51,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:52,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:53,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:54,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:55,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:56,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:57,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:58,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:39:59,97.68,97.68,97.68,97.68,0,0,97.68
2020-03-30 09:29:30,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:31,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:32,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:33,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:34,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:35,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:36,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:37,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:38,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:39,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:40,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:41,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:42,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:43,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:44,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:45,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:46,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:47,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:48,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:49,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:50,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:51,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:52,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:53,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:54,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:55,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:56,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:57,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:58,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:29:59,97.34,97.34,97.34,97.34,0,0,97.34
2020-03-30 09:30:00,98.37,98.68,98.37,98.68,103,2,98.671
2020-03-30 09:30:01,98.68,98.68,98.68,98.68,0,0,98.68
2020-03-30 09:30:02,97.75,97.75,97.74,97.75,1,1,97.745
2020-03-30 09:30:03,98.74,98.74,98.74,98.74,2,1,98.74
2020-03-30 09:30:04,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:05,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:06,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:07,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:08,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:09,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:10,98.74,98.74,98.74,98.74,0,0,98.74
2020-03-30 09:30:11,98.73,99.26,98.7,99.26,17,17,98.791
2020-03-30 09:30:12,99.26,99.26,99.26,99.26,0,0,99.26
2020-03-30 09:30:13,98.85,98.85,98.79,98.79,2,2,98.82
2020-03-30 09:30:14,98.9,98.98,98.9,98.98,2,2,98.94
2020-03-30 09:30:15,99.02,99.26,99.02,99.26,2,2,99.14
2020-03-30 09:30:16,99.02,99.02,99.02,99.02,1,1,99.02
2020-03-30 09:30:17,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:18,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:19,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:20,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:21,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:22,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:23,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:24,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:25,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:26,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:27,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:28,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:29,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:30,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:31,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:32,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:33,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:34,99.02,99.02,99.02,99.02,0,0,99.02
2020-03-30 09:30:35,99.24,99.24,99.24,99.24,1,1,99.24
2020-03-30 09:30:36,99.24,99.24,99.24,99.24,0,0,99.24
2020-03-30 09:30:37,99.24,99.24,99.24,99.24,0,0,99.24
2020-03-30 09:30:38,99.24,99.24,99.24,99.24,0,0,99.24
2020-03-30 09:30:39,99.24,99.24,99.24,99.24,0,0,99.24
2020-03-30 09:30:40,99.24,99.24,99.24,99.24,0,0,99.24
2020-03-30 09:30:41,99.13,99.13,99.12,99.13,1,1,99.125
2020-03-30 09:30:42,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:43,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:44,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:45,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:46,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:47,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:48,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:49,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:50,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:51,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:52,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:53,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:54,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:55,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:56,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:57,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:58,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:30:59,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:31:00,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:31:01,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:31:02,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:31:03,99.13,99.13,99.12,99.13,0,0,99.13
2020-03-30 09:31:04,99.29,99.29,99.29,99.29,3,3,99.29
2020-03-30 09:31:05,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:06,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:07,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:08,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:09,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:10,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:11,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:12,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:13,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:14,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:15,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:16,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:17,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:18,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:19,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:20,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:21,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:22,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:23,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:24,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:25,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:26,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:27,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:28,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:29,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:30,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:31,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:32,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:33,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:34,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:35,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:36,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:37,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:38,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:39,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:40,99.29,99.29,99.29,99.29,0,0,99.29
2020-03-30 09:31:41,99.47,99.47,99.46,99.47,3,1,99.468
2020-03-30 09:31:42,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:43,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:44,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:45,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:46,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:47,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:48,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:49,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:50,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:51,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:52,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:53,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:54,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:55,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:56,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:57,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:58,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:31:59,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:00,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:01,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:02,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:03,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:04,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:05,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:06,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:07,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:08,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:09,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:10,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:11,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:12,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:13,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:14,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:15,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:16,99.47,99.47,99.46,99.47,0,0,99.47
2020-03-30 09:32:17,98.85,99.34,98.85,99.34,4,2,98.972
2020-03-30 09:32:18,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:19,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:20,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:21,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:22,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:23,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:24,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:25,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:26,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:27,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:28,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:29,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:30,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:31,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:32,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:33,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:34,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:35,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:36,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:37,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:38,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:39,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:40,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:41,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:42,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:43,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:44,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:45,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:46,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:47,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:48,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:49,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:50,99.34,99.34,99.34,99.34,0,0,99.34
2020-03-30 09:32:51,98.94,99.0,98.48,99.0,10,10,98.777
2020-03-30 09:32:52,98.64,99.66,98.64,99.66,13,12,98.833
2020-03-30 09:32:53,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:32:54,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:32:55,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:32:56,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:32:57,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:32:58,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:32:59,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:00,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:01,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:02,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:03,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:04,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:05,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:06,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:07,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:08,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:09,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:10,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:11,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:12,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:13,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:14,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:15,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:16,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:17,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:18,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:19,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:20,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:21,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:22,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:23,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:24,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:25,99.66,99.66,99.66,99.66,0,0,99.66
2020-03-30 09:33:26,98.75,98.75,98.75,98.75,3,1,98.75
2020-03-30 09:33:27,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:28,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:29,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:30,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:31,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:32,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:33,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:34,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:35,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:36,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:37,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:38,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:39,98.75,98.75,98.75,98.75,0,0,98.75
2020-03-30 09:33:40,99.39,99.39,99.39,99.39,20,1,99.39
2020-03-30 09:33:41,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:42,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:43,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:44,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:45,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:46,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:47,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:48,99.39,99.39,99.39,99.39,0,0,99.39
2020-03-30 09:33:49,98.7,98.71,98.7,98.7,1,1,98.704
2020-03-30 09:33:50,98.7,98.71,98.7,98.7,0,0,98.7
