datetime,O,H,L,C,V,OI,WAP
2020-03-30 09:39:45,123.26,123.26,123.26,123.26,0,0,123.26
2020-03-30 09:39:46,123.26,123.26,123.26,123.26,0,0,123.26
2020-03-30 09:39:47,123.26,123.26,123.26,123.26,0,0,123.26
2020-03-30 09:39:48,123.26,123.26,123.26,123.26,0,0,123.26
2020-03-30 09:39:49,123.26,123.26,123.26,123.26,0,0,123.26
2020-03-30 09:39:50,123.57,123.72,123.57,123.7,15,15,123.617
2020-03-30 09:39:51,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:52,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:53,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:54,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:55,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:56,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:57,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:58,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:39:59,123.7,123.7,123.7,123.7,0,0,123.7
2020-03-30 09:29:30,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:31,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:32,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:33,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:34,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:35,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:36,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:37,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:38,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:39,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:40,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:41,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:42,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:43,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:44,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:45,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:46,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:47,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:48,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:49,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:50,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:51,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:52,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:53,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:54,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:55,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:56,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:57,120.77,120.77,120.77,120.77,0,0,120.77
2020-03-30 09:29:58,122.28,122.28,122.28,122.28,2,2,122.28
2020-03-30 09:29:59,122.28,122.28,122.28,122.28,0,0,122.28
2020-03-30 09:30:00,122.86,122.9,122.86,122.9,236,2,122.86
2020-03-30 09:30:01,122.9,122.9,122.9,122.9,0,0,122.9
2020-03-30 09:30:02,122.43,122.85,122.02,122.02,5,5,122.516
2020-03-30 09:30:03,122.02,122.02,122.02,122.02,0,0,122.02
2020-03-30 09:30:04,122.5,122.85,122.43,122.85,7,7,122.631
2020-03-30 09:30:05,122.43,122.43,122.43,122.43,1,1,122.43
2020-03-30 09:30:06,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:07,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:08,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:09,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:10,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:11,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:12,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:13,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:14,122.43,122.43,122.43,122.43,0,0,122.43
2020-03-30 09:30:15,122.85,123.47,122.84,123.22,24,23,122.921
2020-03-30 09:30:16,123.32,124.0,123.25,123.8,7,7,123.646
2020-03-30 09:30:17,123.82,123.82,123.82,123.82,1,1,123.82
2020-03-30 09:30:18,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:19,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:20,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:21,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:22,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:23,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:24,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:25,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:26,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:30:27,123.48,124.0,123.35,123.87,5,4,123.714
2020-03-30 09:30:28,123.87,123.87,123.87,123.87,0,0,123.87
2020-03-30 09:30:29,124.0,124.0,123.56,123.86,9,6,123.934
2020-03-30 09:30:30,123.86,123.86,123.86,123.86,0,0,123.86
2020-03-30 09:30:31,123.59,123.86,123.58,123.86,2,2,123.722
2020-03-30 09:30:32,123.86,123.86,123.86,123.86,1,1,123.86
2020-03-30 09:30:33,123.59,123.59,123.58,123.59,5,4,123.585
2020-03-30 09:30:34,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:35,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:36,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:37,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:38,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:39,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:40,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:41,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:42,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:43,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:44,123.59,123.59,123.58,123.59,0,0,123.59
2020-03-30 09:30:45,123.5,123.97,123.37,123.97,5,5,123.603
2020-03-30 09:30:46,123.97,123.97,123.96,123.97,0,0,123.97
2020-03-30 09:30:47,123.75,123.75,123.75,123.75,3,3,123.75
2020-03-30 09:30:48,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:49,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:50,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:51,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:52,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:53,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:54,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:55,123.75,123.75,123.75,123.75,2,2,123.75
2020-03-30 09:30:56,123.75,123.75,123.75,123.75,0,0,123.75
2020-03-30 09:30:57,123.95,123.95,123.95,123.95,1,1,123.95
2020-03-30 09:30:58,123.6,123.6,123.6,123.6,1,1,123.6
2020-03-30 09:30:59,123.6,123.6,123.6,123.6,0,0,123.6
2020-03-30 09:31:00,123.6,123.6,123.6,123.6,0,0,123.6
2020-03-30 09:31:01,123.6,123.6,123.6,123.6,0,0,123.6
2020-03-30 09:31:02,123.6,123.6,123.6,123.6,0,0,123.6
2020-03-30 09:31:03,123.6,123.6,123.6,123.6,0,0,123.6
2020-03-30 09:31:04,123.7,123.71,123.7,123.7,1,1,123.704
2020-03-30 09:31:05,123.7,123.71,123.7,123.7,0,0,123.7
2020-03-30 09:31:06,123.7,123.71,123.7,123.7,0,0,123.7
2020-03-30 09:31:07,123.7,123.71,123.7,123.7,0,0,123.7
2020-03-30 09:31:08,124.0,124.5,123.83,124.5,13,12,124.122
2020-03-30 09:31:09,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:10,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:11,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:12,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:13,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:14,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:15,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:16,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:17,124.5,124.5,124.5,124.5,0,0,124.5
2020-03-30 09:31:18,124.51,125.16,124.51,125.16,4,3,124.902
2020-03-30 09:31:19,125.16,125.16,125.16,125.16,0,0,125.16
2020-03-30 09:31:20,125.09,125.09,125.08,125.09,1,1,125.085
2020-03-30 09:31:21,125.09,125.09,125.08,125.09,0,0,125.09
2020-03-30 09:31:22,125.09,125.09,125.08,125.09,0,0,125.09
2020-03-30 09:31:23,125.09,125.09,125.08,125.09,0,0,125.09
2020-03-30 09:31:24,124.21,124.21,124.2,124.21,1,1,124.209
2020-03-30 09:31:25,124.21,124.21,124.2,124.21,0,0,124.21
2020-03-30 09:31:26,124.21,124.21,124.2,124.21,0,0,124.21
2020-03-30 09:31:27,124.21,124.21,124.2,124.21,0,0,124.21
2020-03-30 09:31:28,124.41,124.41,124.41,124.41,1,1,124.41
2020-03-30 09:31:29,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:30,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:31,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:32,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:33,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:34,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:35,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:36,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:37,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:38,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:39,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:40,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:41,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:42,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:43,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:44,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:45,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:46,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:47,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:48,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:49,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:50,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:51,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:52,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:53,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:54,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:55,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:56,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:57,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:58,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:31:59,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:32:00,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:32:01,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:32:02,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:32:03,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:32:04,124.41,124.41,124.41,124.41,0,0,124.41
2020-03-30 09:32:05,124.88,124.88,124.88,124.88,1,1,124.88
2020-03-30 09:32:06,124.88,124.88,124.88,124.88,0,0,124.88
2020-03-30 09:32:07,124.88,124.88,124.88,124.88,0,0,124.88
2020-03-30 09:32:08,124.88,124.88,124.88,124.88,0,0,124.88
2020-03-30 09:32:09,124.56,124.57,124.56,124.56,4,1,124.562
2020-03-30 09:32:10,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:11,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:12,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:13,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:14,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:15,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:16,124.56,124.57,124.56,124.56,0,0,124.56
2020-03-30 09:32:17,124.56,124.56,124.56,124.56,2,1,124.56
2020-03-30 09:32:18,124.56,124.56,124.56,124.56,0,0,124.56
2020-03-30 09:32:19,124.56,124.56,124.56,124.56,0,0,124.56
2020-03-30 09:32:20,124.56,124.56,124.56,124.56,0,0,124.56
2020-03-30 09:32:21,124.92,124.99,124.92,124.99,2,2,124.955
2020-03-30 09:32:22,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:23,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:24,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:25,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:26,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:27,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:28,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:29,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:30,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:31,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:32,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:33,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:34,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:35,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:36,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:37,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:38,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:39,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:40,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:41,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:42,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:43,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:44,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:45,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:46,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:47,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:48,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:49,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:50,124.99,124.99,124.99,124.99,0,0,124.99
2020-03-30 09:32:51,124.56,124.56,124.56,124.56,1,1,124.56
2020-03-30 09:32:52,124.88,124.9,124.32,124.9,3,3,124.7
2020-03-30 09:32:53,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:32:54,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:32:55,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:32:56,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:32:57,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:32:58,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:32:59,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:33:00,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:33:01,124.9,124.9,124.9,124.9,0,0,124.9
2020-03-30 09:33:02,124.32,124.41,124.07,124.08,22,22,124.208
2020-03-30 09:33:03,123.65,123.65,123.38,123.38,2,2,123.512
2020-03-30 09:33:04,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:33:05,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:33:06,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:33:07,123.86,123.86,123.25,123.25,3,3,123.457
2020-03-30 09:33:08,123.25,123.25,123.25,123.25,0,0,123.25
2020-03-30 09:33:09,123.24,123.64,123.21,123.64,6,6,123.501
2020-03-30 09:33:10,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:11,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:12,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:13,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:14,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:15,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:16,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:17,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:18,123.9,123.99,123.9,123.99,2,2,123.945
2020-03-30 09:33:19,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:20,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:21,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:22,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:23,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:24,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:25,123.99,123.99,123.99,123.99,0,0,123.99
2020-03-30 09:33:26,123.64,123.64,123.64,123.64,2,1,123.64
2020-03-30 09:33:27,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:28,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:29,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:30,123.64,123.64,123.64,123.64,0,0,123.64
2020-03-30 09:33:31,123.42,123.42,123.42,123.42,1,1,123.42
2020-03-30 09:33:32,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:33,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:34,124.04,124.06,123.64,124.06,6,3,123.777
2020-03-30 09:33:35,124.06,124.06,124.06,124.06,0,0,124.06
2020-03-30 09:33:36,123.42,123.42,123.42,123.42,1,1,123.42
2020-03-30 09:33:37,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:38,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:39,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:40,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:41,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:42,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:43,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:44,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:45,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:46,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:47,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:48,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:49,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:50,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:51,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:52,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:53,123.42,123.42,123.42,123.42,0,0,123.42
2020-03-30 09:33:54,123.63,124.05,123.63,124.05,4,2,123.735
2020-03-30 09:33:55,123.62,124.0,123.61,124.0,5,3,123.694
2020-03-30 09:33:56,123.61,123.89,122.85,122.85,35,33,123.109
2020-03-30 09:33:57,122.85,122.85,122.85,122.85,0,0,122.85
2020-03-30 09:33:58,122.85,122.85,122.85,122.85,0,0,122.85
2020-03-30 09:33:59,122.85,122.85,122.85,122.85,0,0,122.85
2020-03-30 09:34:00,122.37,122.37,122.37,122.37,1,1,122.37
2020-03-30 09:34:01,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:02,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:03,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:04,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:05,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:06,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:07,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:08,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:09,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:10,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:11,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:12,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:13,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:14,122.37,122.37,122.37,122.37,0,0,122.37
2020-03-30 09:34:15,123.29,123.32,123.07,123.32,24,23,123.282
2020-03-30 09:34:16,123.82,123.82,123.82,123.82,1,1,123.82
2020-03-30 09:34:17,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:34:18,123.82,123.82,123.82,123.82,0,0,123.82
2020-03-30 09:34:19,123.94,123.94,123.94,123.94,1,1,123.94
2020-03-30 09:34:20,123.94,123.94,123.94,123.94,0,0,123.94
2020-03-30 09:34:21,123.97,124.12,123.97,124.12,3,3,124.023
2020-03-30 09:34:22,124.12,124.12,124.12,124.12,0,0,124.12
2020-03-30 09:34:23,124.12,124.12,124.12,124.12,0,0,124.12
2020-03-30 09:34:24,124.12,124.12,124.12,124.12,0,0,124.12
2020-03-30 09:34:25,123.85,123.86,123.85,123.85,2,1,123.852
2020-03-30 09:34:26,123.85,123.86,123.85,123.85,0,0,123.85
2020-03-30 09:34:27,123.85,123.86,123.85,123.85,0,0,123.85
2020-03-30 09:34:28,123.85,123.86,123.85,123.85,0,0,123.85
2020-03-30 09:34:29,123.85,123.86,123.85,123.85,0,0,123.85
2020-03-30 09:34:30,123.85,123.86,123.85,123.85,0,0,123.85
2020-03-30 09:34:31,123.85,123.86,123.85,123.85,0,0,123.85
2020-03-30 09:34:32,124.07,124.07,124.07,124.07,1,1,124.07
2020-03-30 09:34:33,124.07,124.07,124.07,124.07,0,0,124.07
2020-03-30 09:34:34,124.07,124.07,124.07,124.07,0,0,124.07
2020-03-30 09:34:35,123.47,123.47,123.46,123.47,2,1,123.465
2020-03-30 09:34:36,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:37,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:38,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:39,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:40,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:41,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:42,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:43,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:44,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:45,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:46,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:47,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:48,123.47,123.47,123.46,123.47,0,0,123.47
2020-03-30 09:34:49,123.45,123.45,123.45,123.45,1,1,123.45
2020-03-30 09:34:50,123.45,123.45,123.45,123.45,2,2,123.45
2020-03-30 09:34:51,122.9,122.91,122.9,122.9,1,1,122.9
2020-03-30 09:34:52,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:53,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:54,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:55,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:56,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:57,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:58,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:34:59,122.9,122.91,122.9,122.9,0,0,122.9
2020-03-30 09:35:00,123.81,123.81,123.75,123.81,7,7,123.798
2020-03-30 09:35:01,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:02,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:03,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:04,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:05,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:06,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:07,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:08,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:09,123.81,123.81,123.81,123.81,0,0,123.81
2020-03-30 09:35:10,123.14,123.14,123.14,123.14,1,1,123.14
2020-03-30 09:35:11,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:12,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:13,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:14,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:15,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:16,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:17,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:18,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:19,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:20,123.14,123.14,123.14,123.14,0,0,123.14
2020-03-30 09:35:21,123.81,123.81,123.38,123.38,5,5,123.638
2020-03-30 09:35:22,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:35:23,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:35:24,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:35:25,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:35:26,123.38,123.38,123.38,123.38,0,0,123.38
2020-03-30 09:35:27,123.17,123.17,122.94,122.94,2,2,123.055
2020-03-30 09:35:28,122.94,122.94,122.94,122.94,0,0,122.94
2020-03-30 09:35:29,122.94,122.94,122.94,122.94,0,0,122.94
2020-03-30 09:35:30,122.94,122.94,122.94,122.94,0,0,122.94
2020-03-30 09:35:31,122.94,122.94,122.94,122.94,0,0,122.94
